qb_points,wr1_points,wr2_points,wr3_points,rb1_points,rb2_points,te1_points,te2_points,opp_wr1_points,opp_wr2_points,opp_wr3_points,opp_rb1_points,opp_rb2_points,opp_te1_points,opp_te2_points
16.02000000000000000000,15.50000000000000000000,5.20000000000000000000,3.30000000000000000000,24.80000000000000000000,0.00000000000000000000,13.70000000000000000000,0,25.50000000000000000000,5.10000000000000000000,4.60000000000000000000,13.30000000000000000000,0.60000000000000000000,21.40000000000000000000,0
7.64000000000000000000,12.00000000000000000000,7.1000000000000000,9.60000000000000000000,15.70000000000000000000,11.70000000000000000000,3.40000000000000000000,0,26.7000000000000000,4.3000000000000000,4.3000000000000000,11.80000000000000000000,0.70000000000000000000,4.80000000000000000000,1.50000000000000000000
16.76000000000000000000,26.7000000000000000,4.3000000000000000,4.3000000000000000,11.80000000000000000000,0.70000000000000000000,4.80000000000000000000,1.50000000000000000000,12.00000000000000000000,7.1000000000000000,9.60000000000000000000,15.70000000000000000000,11.70000000000000000000,3.40000000000000000000,0
16.24000000000000000000,22.70000000000000000000,14.70000000000000000000,8.10000000000000000000,8.50000000000000000000,7.30000000000000000000,9.2000000000000000,0,25.30000000000000000000,6.10000000000000000000,10.4000000000000000,11.20000000000000000000,0,3.3000000000000000,0
22.02000000000000000000,25.30000000000000000000,6.10000000000000000000,10.4000000000000000,11.20000000000000000000,0,3.3000000000000000,0,22.70000000000000000000,14.70000000000000000000,8.10000000000000000000,8.50000000000000000000,7.30000000000000000000,9.2000000000000000,0
13.12000000000000000000,4.90000000000000000000,6.30000000000000000000,17.20000000000000000000,18.10000000000000000000,0,1.80000000000000000000,1.50000000000000000000,3.50000000000000000000,17.70000000000000000000,12.90000000000000000000,6.30000000000000000000,10.70000000000000000000,3.20000000000000000000,0
11.96000000000000000000,3.50000000000000000000,17.70000000000000000000,12.90000000000000000000,6.30000000000000000000,10.70000000000000000000,3.20000000000000000000,0,4.90000000000000000000,6.30000000000000000000,17.20000000000000000000,18.10000000000000000000,0,1.80000000000000000000,1.50000000000000000000
11.88000000000000000000,12.30000000000000000000,24.80000000000000000000,2.2000000000000000,8.00000000000000000000,16.50000000000000000000,3.4000000000000000,11.90000000000000000000,16.20000000000000000000,18.00000000000000000000,4.40000000000000000000,20.60000000000000000000,0,13.9000000000000000,1.70000000000000000000
19.90000000000000000000,16.20000000000000000000,18.00000000000000000000,4.40000000000000000000,20.60000000000000000000,0,13.9000000000000000,1.70000000000000000000,12.30000000000000000000,24.80000000000000000000,2.2000000000000000,8.00000000000000000000,16.50000000000000000000,3.4000000000000000,11.90000000000000000000
20.78000000000000000000,18.0000000000000000,16.40000000000000000000,5.7000000000000000,18.90000000000000000000,0.10000000000000000000,13.0000000000000000,0,8.80000000000000000000,3.30000000000000000000,0.20000000000000000000,15.00000000000000000000,0.30000000000000000000,20.80000000000000000000,12.40000000000000000000
13.44000000000000000000,8.80000000000000000000,3.30000000000000000000,0.20000000000000000000,15.00000000000000000000,0.30000000000000000000,20.80000000000000000000,12.40000000000000000000,18.0000000000000000,16.40000000000000000000,5.7000000000000000,18.90000000000000000000,0.10000000000000000000,13.0000000000000000,0
20.84000000000000000000,28.80000000000000000000,7.00000000000000000000,0,15.70000000000000000000,18.00000000000000000000,4.10000000000000000000,2.2000000000000000,27.80000000000000000000,8.50000000000000000000,0,27.70000000000000000000,14.00000000000000000000,7.50000000000000000000,12.90000000000000000000
20.50000000000000000000,27.80000000000000000000,8.50000000000000000000,0,27.70000000000000000000,14.00000000000000000000,7.50000000000000000000,12.90000000000000000000,28.80000000000000000000,7.00000000000000000000,0,15.70000000000000000000,18.00000000000000000000,4.10000000000000000000,2.2000000000000000
15.08000000000000000000,3.80000000000000000000,15.10000000000000000000,0,16.30000000000000000000,15.50000000000000000000,4.70000000000000000000,7.10000000000000000000,25.60000000000000000000,14.30000000000000000000,4.00000000000000000000,10.70000000000000000000,1.70000000000000000000,13.10000000000000000000,2.50000000000000000000
13.88000000000000000000,25.60000000000000000000,14.30000000000000000000,4.00000000000000000000,10.70000000000000000000,1.70000000000000000000,13.10000000000000000000,2.50000000000000000000,3.80000000000000000000,15.10000000000000000000,0,16.30000000000000000000,15.50000000000000000000,4.70000000000000000000,7.10000000000000000000
25.24000000000000000000,34.90000000000000000000,20.8000000000000000,11.20000000000000000000,12.50000000000000000000,4.00000000000000000000,8.60000000000000000000,0,14.30000000000000000000,14.90000000000000000000,7.20000000000000000000,5.90000000000000000000,0,16.90000000000000000000,1.10000000000000000000
16.30000000000000000000,14.30000000000000000000,14.90000000000000000000,7.20000000000000000000,5.90000000000000000000,0,16.90000000000000000000,1.10000000000000000000,34.90000000000000000000,20.8000000000000000,11.20000000000000000000,12.50000000000000000000,4.00000000000000000000,8.60000000000000000000,0
13.68000000000000000000,14.70000000000000000000,4.70000000000000000000,0,14.30000000000000000000,14.60000000000000000000,4.10000000000000000000,2.6000000000000000,17.00000000000000000000,8.50000000000000000000,4.60000000000000000000,14.10000000000000000000,4.50000000000000000000,1.50000000000000000000,0
13.50000000000000000000,17.00000000000000000000,8.50000000000000000000,4.60000000000000000000,14.10000000000000000000,4.50000000000000000000,1.50000000000000000000,0,14.70000000000000000000,4.70000000000000000000,0,14.30000000000000000000,14.60000000000000000000,4.10000000000000000000,2.6000000000000000
13.06000000000000000000,8.50000000000000000000,2.30000000000000000000,8.00000000000000000000,13.10000000000000000000,2.40000000000000000000,11.30000000000000000000,1.50000000000000000000,10.30000000000000000000,13.7000000000000000,17.10000000000000000000,18.50000000000000000000,9.60000000000000000000,4.10000000000000000000,2.1000000000000000
20.82000000000000000000,10.30000000000000000000,13.7000000000000000,17.10000000000000000000,18.50000000000000000000,9.60000000000000000000,4.10000000000000000000,2.1000000000000000,8.50000000000000000000,2.30000000000000000000,8.00000000000000000000,13.10000000000000000000,2.40000000000000000000,11.30000000000000000000,1.50000000000000000000
9.92000000000000000000,14.60000000000000000000,8.10000000000000000000,5.80000000000000000000,20.70000000000000000000,4.30000000000000000000,10.5000000000000000,0,11.40000000000000000000,14.10000000000000000000,8.00000000000000000000,2.80000000000000000000,2.00000000000000000000,0,0
12.56000000000000000000,11.40000000000000000000,14.10000000000000000000,8.00000000000000000000,2.80000000000000000000,2.00000000000000000000,0,0,14.60000000000000000000,8.10000000000000000000,5.80000000000000000000,20.70000000000000000000,4.30000000000000000000,10.5000000000000000,0
15.94000000000000000000,15.70000000000000000000,7.90000000000000000000,4.50000000000000000000,14.90000000000000000000,2.9000000000000000,13.50000000000000000000,1.70000000000000000000,5.70000000000000000000,4.90000000000000000000,0,7.90000000000000000000,-0.30000000000000000000,0,0
1.52000000000000000000,5.70000000000000000000,4.90000000000000000000,0,7.90000000000000000000,-0.30000000000000000000,0,0,15.70000000000000000000,7.90000000000000000000,4.50000000000000000000,14.90000000000000000000,2.9000000000000000,13.50000000000000000000,1.70000000000000000000
6.72000000000000000000,6.90000000000000000000,1.40000000000000000000,9.50000000000000000000,14.10000000000000000000,0.40000000000000000000,4.50000000000000000000,0,3.20000000000000000000,10.1000000000000000,18.60000000000000000000,19.60000000000000000000,7.60000000000000000000,8.20000000000000000000,0
19.90000000000000000000,3.20000000000000000000,10.1000000000000000,18.60000000000000000000,19.60000000000000000000,7.60000000000000000000,8.20000000000000000000,0,6.90000000000000000000,1.40000000000000000000,9.50000000000000000000,14.10000000000000000000,0.40000000000000000000,4.50000000000000000000,0
10.04000000000000000000,15.70000000000000000000,9.60000000000000000000,2.8000000000000000,23.90000000000000000000,13.10000000000000000000,8.70000000000000000000,5.30000000000000000000,13.10000000000000000000,20.3000000000000000,18.70000000000000000000,16.80000000000000000000,4.30000000000000000000,11.20000000000000000000,0
20.28000000000000000000,13.10000000000000000000,20.3000000000000000,18.70000000000000000000,16.80000000000000000000,4.30000000000000000000,11.20000000000000000000,0,15.70000000000000000000,9.60000000000000000000,2.8000000000000000,23.90000000000000000000,13.10000000000000000000,8.70000000000000000000,5.30000000000000000000
8.40000000000000000000,11.30000000000000000000,1.90000000000000000000,8.80000000000000000000,21.10000000000000000000,6.00000000000000000000,15.30000000000000000000,0,16.80000000000000000000,3.60000000000000000000,2.1000000000000000,8.50000000000000000000,3.20000000000000000000,5.90000000000000000000,3.80000000000000000000
3.20000000000000000000,16.80000000000000000000,3.60000000000000000000,2.1000000000000000,8.50000000000000000000,3.20000000000000000000,5.90000000000000000000,3.80000000000000000000,11.30000000000000000000,1.90000000000000000000,8.80000000000000000000,21.10000000000000000000,6.00000000000000000000,15.30000000000000000000,0
28.48000000000000000000,23.80000000000000000000,26.80000000000000000000,25.10000000000000000000,6.60000000000000000000,10.70000000000000000000,6.60000000000000000000,0,41.10000000000000000000,5.50000000000000000000,8.80000000000000000000,28.40000000000000000000,2.3000000000000000,4.70000000000000000000,0
22.54000000000000000000,41.10000000000000000000,5.50000000000000000000,8.80000000000000000000,28.40000000000000000000,2.3000000000000000,4.70000000000000000000,0,23.80000000000000000000,26.80000000000000000000,25.10000000000000000000,6.60000000000000000000,10.70000000000000000000,6.60000000000000000000,0
20.38000000000000000000,13.30000000000000000000,26.10000000000000000000,2.8000000000000000,5.30000000000000000000,9.90000000000000000000,6.30000000000000000000,0,10.70000000000000000000,18.60000000000000000000,8.70000000000000000000,5.40000000000000000000,4.80000000000000000000,7.90000000000000000000,0
14.28000000000000000000,10.70000000000000000000,18.60000000000000000000,8.70000000000000000000,5.40000000000000000000,4.80000000000000000000,7.90000000000000000000,0,13.30000000000000000000,26.10000000000000000000,2.8000000000000000,5.30000000000000000000,9.90000000000000000000,6.30000000000000000000,0
29.06000000000000000000,29.80000000000000000000,34.50000000000000000000,13.50000000000000000000,8.70000000000000000000,3.30000000000000000000,1.80000000000000000000,1.60000000000000000000,21.20000000000000000000,6.8000000000000000,0,8.30000000000000000000,14.40000000000000000000,20.9000000000000000,1.50000000000000000000
20.00000000000000000000,21.20000000000000000000,6.8000000000000000,0,8.30000000000000000000,14.40000000000000000000,20.9000000000000000,1.50000000000000000000,29.80000000000000000000,34.50000000000000000000,13.50000000000000000000,8.70000000000000000000,3.30000000000000000000,1.80000000000000000000,1.60000000000000000000
15.72000000000000000000,23.10000000000000000000,11.90000000000000000000,2.6000000000000000,13.10000000000000000000,18.50000000000000000000,7.20000000000000000000,0,12.80000000000000000000,5.00000000000000000000,5.00000000000000000000,23.10000000000000000000,4.00000000000000000000,7.40000000000000000000,5.50000000000000000000
13.68000000000000000000,12.80000000000000000000,5.00000000000000000000,5.00000000000000000000,23.10000000000000000000,4.00000000000000000000,7.40000000000000000000,5.50000000000000000000,23.10000000000000000000,11.90000000000000000000,2.6000000000000000,13.10000000000000000000,18.50000000000000000000,7.20000000000000000000,0
14.24000000000000000000,27.20000000000000000000,9.30000000000000000000,5.30000000000000000000,4.80000000000000000000,12.80000000000000000000,5.0000000000000000,7.80000000000000000000,3.60000000000000000000,5.50000000000000000000,2.00000000000000000000,14.52000000000000000000,-0.30000000000000000000,2.8000000000000000,0
5.16000000000000000000,3.60000000000000000000,5.50000000000000000000,2.00000000000000000000,14.52000000000000000000,-0.30000000000000000000,2.8000000000000000,0,27.20000000000000000000,9.30000000000000000000,5.30000000000000000000,4.80000000000000000000,12.80000000000000000000,5.0000000000000000,7.80000000000000000000
8.20000000000000000000,17.10000000000000000000,6.2000000000000000,0,10.50000000000000000000,0.00000000000000000000,12.20000000000000000000,4.8000000000000000,20.60000000000000000000,11.60000000000000000000,8.50000000000000000000,10.30000000000000000000,5.00000000000000000000,7.30000000000000000000,0
7.24000000000000000000,20.60000000000000000000,11.60000000000000000000,8.50000000000000000000,10.30000000000000000000,5.00000000000000000000,7.30000000000000000000,0,17.10000000000000000000,6.2000000000000000,0,10.50000000000000000000,0.00000000000000000000,12.20000000000000000000,4.8000000000000000
