qb_points,wr1_points,wr2_points,wr3_points,rb1_points,rb2_points,te1_points,te2_points,opp_wr1_points,opp_wr2_points,opp_wr3_points,opp_rb1_points,opp_rb2_points,opp_te1_points,opp_te2_points
1.8000000000000000,15.60000000000000000000,2.00000000000000000000,3.70000000000000000000,11.60000000000000000000,6.30000000000000000000,7.10000000000000000000,5.80000000000000000000,29.10000000000000000000,1.90000000000000000000,5.60000000000000000000,23.50000000000000000000,3.60000000000000000000,8.50000000000000000000,0
32.28000000000000000000,32.20000000000000000000,28.40000000000000000000,14.40000000000000000000,4.40000000000000000000,3.30000000000000000000,1.80000000000000000000,4.00000000000000000000,14.00000000000000000000,14.20000000000000000000,3.1000000000000000,8.80000000000000000000,1.60000000000000000000,0,0
37.08000000000000000000,14.50000000000000000000,2.5000000000000000,15.6000000000000000,21.80000000000000000000,3.50000000000000000000,15.20000000000000000000,2.9000000000000000,27.00000000000000000000,10.60000000000000000000,0,10.80000000000000000000,2.00000000000000000000,0,0
11.62000000000000000000,8.30000000000000000000,12.80000000000000000000,12.00000000000000000000,16.80000000000000000000,3.30000000000000000000,0,0,4.30000000000000000000,4.90000000000000000000,2.2000000000000000,8.90000000000000000000,5.50000000000000000000,4.1000000000000000,4.1000000000000000
13.48000000000000000000,5.30000000000000000000,7.50000000000000000000,7.4000000000000000,7.30000000000000000000,4.10000000000000000000,20.90000000000000000000,3.40000000000000000000,7.70000000000000000000,5.70000000000000000000,5.40000000000000000000,11.10000000000000000000,8.40000000000000000000,0,0
21.82000000000000000000,16.40000000000000000000,20.90000000000000000000,1.60000000000000000000,23.00000000000000000000,4.00000000000000000000,6.7000000000000000,0,3.40000000000000000000,2.80000000000000000000,2.4000000000000000,34.30000000000000000000,2.70000000000000000000,1.40000000000000000000,0
12.74000000000000000000,16.30000000000000000000,14.70000000000000000000,5.10000000000000000000,13.30000000000000000000,6.50000000000000000000,10.00000000000000000000,9.10000000000000000000,24.5000000000000000,4.3000000000000000,17.60000000000000000000,23.20000000000000000000,1.60000000000000000000,7.50000000000000000000,2.50000000000000000000
12.72000000000000000000,3.80000000000000000000,5.0000000000000000,1.0000000000000000,15.90000000000000000000,2.50000000000000000000,6.60000000000000000000,9.0000000000000000,18.30000000000000000000,13.30000000000000000000,2.2000000000000000,26.50000000000000000000,3.90000000000000000000,1.40000000000000000000,2.00000000000000000000
25.94000000000000000000,12.70000000000000000000,10.10000000000000000000,12.90000000000000000000,4.40000000000000000000,7.90000000000000000000,15.90000000000000000000,22.30000000000000000000,43.60000000000000000000,7.5000000000000000,3.3000000000000000,15.10000000000000000000,7.00000000000000000000,0,0
18.48000000000000000000,19.00000000000000000000,16.40000000000000000000,0,10.40000000000000000000,5.20000000000000000000,17.70000000000000000000,0,13.10000000000000000000,11.00000000000000000000,8.10000000000000000000,1.30000000000000000000,0.40000000000000000000,0,0
16.66000000000000000000,11.10000000000000000000,1.60000000000000000000,5.80000000000000000000,26.60000000000000000000,2.00000000000000000000,3.8000000000000000,0,13.00000000000000000000,13.00000000000000000000,7.9000000000000000,26.10000000000000000000,0.50000000000000000000,3.50000000000000000000,0
8.38000000000000000000,16.30000000000000000000,1.50000000000000000000,5.30000000000000000000,17.30000000000000000000,15.40000000000000000000,0,0,0,0,0,6.60000000000000000000,6.60000000000000000000,2.1000000000000000,0
3.72000000000000000000,2.9000000000000000,2.2000000000000000,11.60000000000000000000,20.50000000000000000000,5.60000000000000000000,23.90000000000000000000,0,3.30000000000000000000,11.50000000000000000000,3.10000000000000000000,3.40000000000000000000,3.70000000000000000000,15.10000000000000000000,0
16.36000000000000000000,15.80000000000000000000,1.30000000000000000000,1.30000000000000000000,5.00000000000000000000,2.00000000000000000000,4.80000000000000000000,2.1000000000000000,6.20000000000000000000,30.70000000000000000000,5.60000000000000000000,25.30000000000000000000,14.30000000000000000000,1.70000000000000000000,1.80000000000000000000
23.58000000000000000000,17.60000000000000000000,4.8000000000000000,0,2.10000000000000000000,3.50000000000000000000,4.30000000000000000000,2.2000000000000000,24.30000000000000000000,16.90000000000000000000,0.80000000000000000000,34.20000000000000000000,0,9.00000000000000000000,0
10.24000000000000000000,4.30000000000000000000,4.90000000000000000000,2.2000000000000000,8.90000000000000000000,5.50000000000000000000,4.1000000000000000,4.1000000000000000,8.30000000000000000000,12.80000000000000000000,12.00000000000000000000,16.80000000000000000000,3.30000000000000000000,0,0
23.32000000000000000000,17.90000000000000000000,4.2000000000000000,0,1.60000000000000000000,3.00000000000000000000,1.90000000000000000000,1.90000000000000000000,2.4000000000000000,20.80000000000000000000,3.0000000000000000,17.80000000000000000000,14.40000000000000000000,0,0
24.38000000000000000000,3.8000000000000000,17.40000000000000000000,4.00000000000000000000,13.00000000000000000000,8.8000000000000000,7.70000000000000000000,0,15.20000000000000000000,16.10000000000000000000,24.60000000000000000000,1.30000000000000000000,30.90000000000000000000,0,0
20.42000000000000000000,16.00000000000000000000,5.90000000000000000000,2.2000000000000000,15.90000000000000000000,10.50000000000000000000,3.80000000000000000000,0,18.00000000000000000000,5.30000000000000000000,4.8000000000000000,29.60000000000000000000,24.20000000000000000000,-0.20000000000000000000,1.00000000000000000000
11.90000000000000000000,7.10000000000000000000,5.50000000000000000000,6.50000000000000000000,8.10000000000000000000,8.10000000000000000000,14.90000000000000000000,1.90000000000000000000,26.90000000000000000000,15.70000000000000000000,1.60000000000000000000,8.00000000000000000000,2.70000000000000000000,3.60000000000000000000,15.90000000000000000000
23.84000000000000000000,16.80000000000000000000,16.20000000000000000000,20.00000000000000000000,8.50000000000000000000,7.50000000000000000000,2.2000000000000000,0,11.50000000000000000000,18.90000000000000000000,19.10000000000000000000,21.90000000000000000000,0.90000000000000000000,0,0
8.72000000000000000000,11.90000000000000000000,14.50000000000000000000,2.40000000000000000000,10.90000000000000000000,0,8.8000000000000000,0,7.00000000000000000000,3.90000000000000000000,7.60000000000000000000,13.80000000000000000000,6.30000000000000000000,0,0
24.58000000000000000000,6.20000000000000000000,14.1000000000000000,7.60000000000000000000,6.30000000000000000000,4.60000000000000000000,13.10000000000000000000,5.90000000000000000000,24.70000000000000000000,4.00000000000000000000,2.00000000000000000000,39.30000000000000000000,13.40000000000000000000,2.8000000000000000,2.8000000000000000
31.42000000000000000000,1.40000000000000000000,5.60000000000000000000,5.5000000000000000,22.30000000000000000000,11.80000000000000000000,27.60000000000000000000,0,14.60000000000000000000,14.00000000000000000000,12.30000000000000000000,29.70000000000000000000,2.50000000000000000000,0,0
17.70000000000000000000,14.30000000000000000000,3.00000000000000000000,3.00000000000000000000,11.70000000000000000000,4.00000000000000000000,0,0,12.50000000000000000000,7.00000000000000000000,10.40000000000000000000,3.80000000000000000000,5.10000000000000000000,7.20000000000000000000,7.20000000000000000000
11.62000000000000000000,16.30000000000000000000,5.90000000000000000000,1.90000000000000000000,6.20000000000000000000,5.40000000000000000000,11.90000000000000000000,2.00000000000000000000,10.00000000000000000000,8.60000000000000000000,4.50000000000000000000,16.80000000000000000000,22.50000000000000000000,2.00000000000000000000,2.00000000000000000000
8.88000000000000000000,13.30000000000000000000,17.70000000000000000000,3.2000000000000000,9.10000000000000000000,8.10000000000000000000,1.40000000000000000000,10.60000000000000000000,18.90000000000000000000,15.30000000000000000000,1.10000000000000000000,12.00000000000000000000,0.00000000000000000000,1.60000000000000000000,0
26.70000000000000000000,12.70000000000000000000,10.20000000000000000000,1.40000000000000000000,0,0,0,0,21.40000000000000000000,13.10000000000000000000,1.50000000000000000000,4.70000000000000000000,9.20000000000000000000,0,0
19.54000000000000000000,26.00000000000000000000,11.6000000000000000,5.60000000000000000000,26.70000000000000000000,3.50000000000000000000,0,0,20.30000000000000000000,16.40000000000000000000,1.90000000000000000000,37.50000000000000000000,0,4.3000000000000000,0
12.72000000000000000000,14.80000000000000000000,0.90000000000000000000,2.1000000000000000,1.70000000000000000000,0,2.6000000000000000,5.60000000000000000000,2.2000000000000000,3.3000000000000000,0,7.00000000000000000000,1.40000000000000000000,0,0
29.10000000000000000000,12.80000000000000000000,11.30000000000000000000,0,25.90000000000000000000,1.30000000000000000000,0,0,6.60000000000000000000,16.10000000000000000000,0,28.90000000000000000000,3.70000000000000000000,1.90000000000000000000,1.90000000000000000000
26.82000000000000000000,22.70000000000000000000,3.7000000000000000,8.60000000000000000000,10.40000000000000000000,0.40000000000000000000,1.90000000000000000000,0,13.70000000000000000000,14.30000000000000000000,14.30000000000000000000,12.40000000000000000000,4.10000000000000000000,1.90000000000000000000,0
20.54000000000000000000,3.30000000000000000000,11.00000000000000000000,8.6000000000000000,27.60000000000000000000,1.20000000000000000000,3.70000000000000000000,0,4.40000000000000000000,13.90000000000000000000,8.2000000000000000,3.00000000000000000000,12.50000000000000000000,4.30000000000000000000,4.30000000000000000000
22.26000000000000000000,21.50000000000000000000,8.90000000000000000000,20.30000000000000000000,14.30000000000000000000,1.40000000000000000000,4.20000000000000000000,3.30000000000000000000,17.80000000000000000000,12.20000000000000000000,4.50000000000000000000,46.70000000000000000000,0,3.10000000000000000000,0
19.22000000000000000000,25.10000000000000000000,13.70000000000000000000,2.9000000000000000,5.10000000000000000000,12.40000000000000000000,2.90000000000000000000,0,8.70000000000000000000,1.70000000000000000000,0,8.00000000000000000000,0.10000000000000000000,0,0
14.80000000000000000000,12.20000000000000000000,20.30000000000000000000,20.30000000000000000000,20.20000000000000000000,0.00000000000000000000,22.00000000000000000000,1.60000000000000000000,18.30000000000000000000,4.60000000000000000000,9.40000000000000000000,26.50000000000000000000,4.90000000000000000000,5.2000000000000000,5.2000000000000000
19.22000000000000000000,19.4000000000000000,18.02000000000000000000,7.2000000000000000,20.10000000000000000000,1.70000000000000000000,8.70000000000000000000,0,11.20000000000000000000,0,0,7.30000000000000000000,2.10000000000000000000,7.70000000000000000000,0
17.42000000000000000000,7.00000000000000000000,7.30000000000000000000,9.10000000000000000000,19.00000000000000000000,2.70000000000000000000,2.80000000000000000000,0,7.00000000000000000000,4.40000000000000000000,2.4000000000000000,4.50000000000000000000,5.20000000000000000000,1.50000000000000000000,0
1.50000000000000000000,2.1000000000000000,7.7000000000000000,7.7000000000000000,8.90000000000000000000,6.30000000000000000000,15.30000000000000000000,1.40000000000000000000,6.10000000000000000000,10.20000000000000000000,1.70000000000000000000,18.20000000000000000000,0,3.60000000000000000000,0
22.46000000000000000000,15.50000000000000000000,3.90000000000000000000,3.40000000000000000000,10.20000000000000000000,4.80000000000000000000,33.00000000000000000000,15.70000000000000000000,5.00000000000000000000,3.6000000000000000,2.7000000000000000,11.10000000000000000000,7.10000000000000000000,6.20000000000000000000,6.20000000000000000000
14.46000000000000000000,4.30000000000000000000,9.30000000000000000000,5.60000000000000000000,16.00000000000000000000,4.00000000000000000000,20.10000000000000000000,2.5000000000000000,8.80000000000000000000,12.10000000000000000000,16.10000000000000000000,17.20000000000000000000,2.10000000000000000000,8.80000000000000000000,0
26.82000000000000000000,21.90000000000000000000,20.60000000000000000000,8.60000000000000000000,15.80000000000000000000,0.60000000000000000000,2.70000000000000000000,2.1000000000000000,26.50000000000000000000,8.2000000000000000,2.8000000000000000,18.60000000000000000000,3.90000000000000000000,0,0
22.80000000000000000000,23.00000000000000000000,25.30000000000000000000,0,9.00000000000000000000,3.60000000000000000000,2.9000000000000000,4.10000000000000000000,10.50000000000000000000,12.20000000000000000000,2.4000000000000000,5.92000000000000000000,5.30000000000000000000,3.50000000000000000000,3.50000000000000000000
17.04000000000000000000,1.90000000000000000000,10.80000000000000000000,7.00000000000000000000,16.40000000000000000000,16.40000000000000000000,5.1000000000000000,1.60000000000000000000,16.1000000000000000,6.30000000000000000000,0,16.90000000000000000000,1.10000000000000000000,1.90000000000000000000,0
21.32000000000000000000,15.80000000000000000000,9.80000000000000000000,4.30000000000000000000,23.70000000000000000000,0.20000000000000000000,17.40000000000000000000,0,32.40000000000000000000,6.30000000000000000000,1.70000000000000000000,2.00000000000000000000,2.00000000000000000000,0,0
